0.00388458942955578,0.0177860803057234,-2.07887000836589e-26,0,0,0.999303834736156,0.110468866686887,1.99668703700445,0.127091480877301,1.03693891993064,0.995524526323006,0,1.01220445392904,0,0.0400423396523496,3.65395561527716,0.215143245197307,1,0.360435188268658,0.0580186820886171,0,0.0306234967612945,0.000117167762521213,3.97583093896796,0.0700414203701337,2.60352056482571e-07,0.0157764136046651,2.52138667631949,1.46768976220322,0.0618155789158694,0.510928958694987,0.15272638682712,49.2981582117816,1.03177816028013,0.959450476941244,0.297716228906199,5.91168090804436e-05
0.00312882326266726,0.0186126600803102,-2.07887000836589e-26,0,0,0.998844626772742,0.116026808784143,1.99732044306949,0.127271904082813,1.0496900077646,0.996396592292217,0,1.07801032417351,0,0.0382787952160749,3.65998369465804,0.212520173657109,1,0.360745818089309,0.0591000776013935,0,0.0306661974725201,0.000115236835421319,3.92509807749101,0.0713284151183148,8.85227744014987e-07,0.0146570692353014,2.50505046259733,1.45622270633994,0.0618155789158694,0.499977666851262,0.142663341839955,49.3345546310178,0.965044233008252,0.921824777655461,0.297671633414096,4.07881221684236e-05
0.00251996890517164,0.019518049471311,-2.07887000836589e-26,0,0,0.998047256392219,0.121803385784384,1.99783078610567,0.127452533895816,1.06208568323674,0.997098717375053,0,1.14078882746556,0,0.0366923578274104,3.66602159578276,0.209942176451154,1,0.361056347660352,0.0602002599191955,0,0.0308588400721521,0.000114641050982958,3.87478226403079,0.0725955784936573,2.88882742634438e-06,0.0137721197092117,2.48882009446202,1.4457883699943,0.0618155789158694,0.489261105872897,0.133274370672387,49.3723813947969,0.901278212720503,0.861893335362298,0.297636419652913,2.85588425100403e-05
0.00202950410728171,0.0205100867970324,-2.07887000836589e-26,0,0,0.99671634811675,0.127802953131098,1.99824203072287,0.127633370398227,1.07413382637731,0.997664053894364,0,1.20060305041764,0,0.0352660784487754,3.67206933424798,0.20740848030529,1,0.36136677600697,0.0613178487890322,0,0.0312625683003935,0.000115533385495369,3.82493090632462,0.0738429628035413,9.09058111420156e-06,0.0131189381509463,2.47269488715199,1.4366899911927,0.0618155789158694,0.478774244501253,0.124514326645329,49.4116108357823,0.840456334480946,0.779473034339221,0.297612426052607,2.04332179523285e-05
0.00163444380742518,0.0215976894807441,-2.07887000836589e-26,0,0,0.994566399496555,0.13403016259344,1.99857344779878,0.127814413671458,1.08584255396564,0.998119244547873,0,1.25756969456184,0,0.0339844823815695,3.67812692567377,0.204918324514025,1,0.361677102153716,0.062451770148398,0,0.0319295262311062,0.000118070391947326,3.77559084874676,0.0750700662083684,2.76450422774282e-05,0.012690315244102,2.45667415654143,1.42922644555107,0.0618155789158694,0.468512159341472,0.116341084744273,49.452217722356,0.782486732367403,0.681736106305487,0.297601330770503,1.50569359115969e-05
0.00137205758276626,0.022553686624857,-2.07887000836589e-26,0,0,0.991960620781565,0.139234267633409,1.99879369436115,0.12796092614903,1.09506580879379,0.998421469725712,0,1.30164325781332,0,0.0330446301712805,3.68303129289183,0.20293651684942,1,0.361927904532852,0.0633798914757468,0,0.0326809618972524,0.000121385058170288,3.73612023478802,0.076046027620488,6.65891902108413e-05,0.0124965030039366,2.44379838410483,1.42472646646841,0.0618155789158694,0.460376966477886,0.110135545330212,49.4860419385997,0.737618710064696,0.599426798650888,0.297603806131687,1.20762932987485e-05
0.00115179862142634,0.0235847513858852,-2.07887000836589e-26,0,0,0.988281172815689,0.144593266586469,1.99897870339042,0.12810757385978,1.10407701783718,0.998675111825443,0,1.34403387706068,0,0.0321835066464639,3.68794211814231,0.200982286770646,1,0.36217863896401,0.0643179730791298,0,0.0336207049981698,0.00012580602859646,3.69705536162305,0.0770046107451741,0.0001578632873077,0.0124237845158655,2.43099009505201,1.42178430846746,0.0618155789158694,0.452383032225757,0.104268275450145,49.5207473614849,0.694459008897489,0.520042149303199,0.297617435307874,9.90881407967195e-06
0.00101177543729885,0.0244007938810818,-2.07887000836589e-26,0,0,0.984662431246477,0.148664431692557,1.99909640336304,0.128216288209837,1.11061781876877,0.99883633090508,0,1.37439755533616,0,0.0315925905669237,3.69158390829861,0.1995522728868,1,0.362364322701707,0.0650191771977514,0,0.0344312097255039,0.000129751191464241,3.66838595316637,0.0776999489154048,0.000292931498578537,0.0124382720746245,2.42154584233908,1.42054025390425,0.0618155789158694,0.446551267610987,0.100129368167611,49.5470130168517,0.663546730189935,0.465244458797171,0.297633998342021,8.66736607323722e-06
0.000888772372600035,0.0252646334689603,-2.07887000836589e-26,0,0,0.980101116227921,0.152823259789172,1.99919987299517,0.128325076801138,1.11704646655875,0.998977935888885,0,1.40391808573359,0,0.031038806620299,3.69522924982319,0.198137025801488,1,0.362549968663934,0.0657256777725558,0,0.0353325090526695,0.000134227002208072,3.63993978310699,0.078377265598397,0.000534950353367824,0.0125039905356491,2.41213828007694,1.41993845571097,0.0618155789158694,0.440794681495749,0.0961587896405415,49.5737423833612,0.633498310082504,0.414552078523018,0.297654826211938,7.64676749092417e-06
0.000801931418541171,0.0259859635875464,-2.07887000836589e-26,0,0,0.975690684584254,0.156185204466074,1.99927297866723,0.128411424787185,1.12206731974068,0.999077898686369,0,1.42675932766924,0,0.0306243638927363,3.69812339889234,0.197024800568664,1,0.362697202965794,0.0662897861677486,0,0.036107955480298,0.000138132114404179,3.6175312400628,0.0788961332194738,0.000851226943788173,0.0125889785247797,2.40470185137815,1.41983784775153,0.0618155789158694,0.436281169584263,0.0931243566743448,49.5952682388089,0.610254620937514,0.377412004284036,0.297673744337618,6.96806780209716e-06
0.000737667851758653,0.0265968576350704,-2.07887000836589e-26,0,0,0.971516564735089,0.158964696713164,1.99932711345916,0.128481610251335,1.12609585115309,0.99915186611297,0,1.44495515284,0,0.0303030664180299,3.70047631899903,0.196127921650889,1,0.362816801775387,0.0667523890759523,0,0.0367750075003118,0.000141526638969792,3.59943209521021,0.0793005912880242,0.00123579941644701,0.0126782333912782,2.3986772103187,1.42003638246152,0.0618155789158694,0.432648337704361,0.090731642907547,49.6129656612525,0.591743377075237,0.349273943507521,0.297690867799658,6.49231101227055e-06
0.000678554948540459,0.0272314036363952,-2.07887000836589e-26,0,0,0.966752071691726,0.161798829405485,1.99937693971897,0.128551826565674,1.13007959507081,0.999219900185629,0,1.4628381105566,0,0.0299950670084307,3.70283071743598,0.1952370222376,1,0.362936384683881,0.0672219991142088,0,0.037473423665919,0.000145115007822543,3.58143567549176,0.0796836514877454,0.00179049270097661,0.0127852593936018,2.39266766314774,1.42055985301371,0.0618155789158694,0.429045755737669,0.0884021028753697,49.6308517681995,0.57355599294925,0.322940176383652,0.297710022730435,6.07231354486326e-06
0.000624179739355291,0.0278911789766521,-2.07887000836589e-26,0,0,0.961339114007065,0.164693882252094,1.99942280162121,0.128622073734723,1.13401901982306,0.999282477252552,0,1.48041829911051,0,0.0296998932906356,3.7051865951082,0.194352062464304,1,0.363055951635029,0.0677002159580246,0,0.0382014953365141,0.000148891459015166,3.56354759760737,0.0800371288332904,0.00258412634934415,0.0129093579316755,2.38667317205417,1.42144957551974,0.0618155789158694,0.425473171797841,0.0861340685623398,49.6489269008864,0.555683008305441,0.298358363534949,0.297731443603849,5.69708741268509e-06
0.000574162938731759,0.028577832681178,-2.07887000836589e-26,0,0,0.955218689029804,0.167650498566889,1.99946501556154,0.128692351762991,1.13791459127776,0.99934003477347,0,1.49770594946002,0,0.0294170767346836,3.70754395292125,0.193473002732864,1,0.363175502572571,0.0681870182253322,0,0.0389575858096281,0.000152849700437899,3.54577188952431,0.0803496518515818,0.00370642144764802,0.0130493879447457,2.38069369931371,1.42272051915372,0.0618155789158694,0.42193033609752,0.083925916119244,49.667190728685,0.538114853441222,0.275460541701187,0.297755186144705,5.35941445938745e-06
0.000528155602034589,0.0292930441653415,-2.07887000836589e-26,0,0,0.948331943739069,0.170667631892449,1.99950387245663,0.128762660654976,1.14176677259646,0.999392975123532,0,1.51471136791523,0,0.0291461747335465,3.70990279178117,0.192599803708028,1,0.363295037440236,0.0686819023005368,0,0.0397401333813148,0.000156984262331802,3.52811301392813,0.0806056822373873,0.00527526501727432,0.0132041707744938,2.37472920729698,1.42438889421616,0.0618155789158694,0.418417000929315,0.0817760645647305,49.6856431361136,0.520841854713754,0.254171449320565,0.297781312073642,5.05541574174239e-06
0.000485836369248347,0.0300386082028446,-2.07887000836589e-26,0,0,0.940621391160507,0.173745331347228,1.99953963973496,0.128833000415165,1.1455760240421,0.999441668664163,0,1.53144496368898,0,0.0288867839550277,3.71226311259456,0.191732426316128,1,0.363414556181739,0.0691846571317648,0,0.0405476408816046,0.000161291202282115,3.51057725158817,0.0807843119492473,0.00744024807401708,0.0133727381784176,2.3687796584719,1.4264881269965,0.0618155789158694,0.414932920647866,0.0796829746089199,49.7042848360715,0.503854236657118,0.234410446181832,0.297809991253611,4.78180192845608e-06
0.000428851118406535,0.031213051898085,-2.07887000836589e-26,0,0,0.927451176646899,0.178457759218447,1.99958784403543,0.128938135909601,1.15118754847247,0.999507232356864,0,1.55595909855562,0,0.0285199650626814,3.71579187166541,0.190447443165507,1,0.363593070680312,0.0699504276684321,0,0.0417973479634087,0.000168041964157767,3.48462956643388,0.080845032096378,0.0121646014274028,0.0136484625173793,2.35991960009757,1.43053701474236,0.0618155789158694,0.409782147514849,0.0766586757025833,49.732489559946,0.478987271461316,0.207552729398678,0.297858190117433,4.42070424416306e-06
0.000378552337382364,0.0324661131950262,-2.07887000836589e-26,0,0,0.912157782547367,0.183310531525586,1.99963043301155,0.12904334031522,1.15670579994648,0.999565097886255,0,1.57992527808678,0,0.0281770430791121,3.71932394295511,0.189175236856159,1,0.363771548877928,0.0707340101053271,0,0.0430950739368959,0.000175173928821717,3.45901423324418,0.0805497928179828,0.019164709962915,0.0139506794007216,2.35109268141861,1.4358760878119,0.0618155789158694,0.40469531354014,0.0737528791006083,49.7611308202786,0.454702048726957,0.183628447473544,0.297913903908966,4.1066273788202e-06
0.000344020682297293,0.033484615724325,-2.07887000836589e-26,0,0,0.898907798338441,0.1871283907876,1.99965969151458,0.129124057432361,1.16087493121416,0.999604821439512,0,1.59795348732801,0,0.027929807260745,3.72203457036275,0.188208288265582,1,0.363908380726975,0.0713469892715496,0,0.0441200837773159,0.000180908826281868,3.43962978622805,0.0799914849281905,0.0262314773387361,0.0141989785276325,2.344346597135,1.44100832486017,0.0618155789158694,0.400837559610114,0.0716020880456846,49.7833985492824,0.436453390129077,0.167093278398786,0.297962641856203,3.89195151617604e-06
0.000312641131877497,0.0345569184695589,-2.07887000836589e-26,0,0,0.884288088757755,0.191031191570746,1.99968628810583,0.129204815083108,1.16499076577506,0.999640916306587,0,1.61569656033757,0,0.0276959572126474,3.72474714842879,0.187248720677115,1,0.364045191036761,0.071970453676698,0,0.0451691324146545,0.000186887609416083,3.42050175289238,0.0790756780242955,0.0344614439994509,0.0144606217808089,2.3376198696609,1.44717498237552,0.0618155789158694,0.397016579683018,0.0695162195328006,49.8059429031398,0.41851193179097,0.151997196689143,0.298017339890238,3.69682391242858e-06
0.000284125238113435,0.0356866814243321,-2.07887000836589e-26,0,0,0.868274303725302,0.195020059921351,1.99971045728716,0.129285613274095,1.16905396412028,0.999673714487514,0,1.63317079928437,0,0.0274753514747114,3.72746167852078,0.186296477750076,1,0.364181979722571,0.0726044413532813,0,0.0462405754508221,0.00019312706601884,3.40166506060225,0.0777648014749358,0.043061010492959,0.014734789760385,2.33091244345477,1.45446641113317,0.0618155789158694,0.393232023206936,0.0674933136025332,49.8287762955382,0.400862386157716,0.138227484783428,0.298078491000041,3.51896357967004e-06
0.000258212003308821,0.036877821270887,-2.07887000836589e-26,0,0,0.850861862546066,0.199096380377041,1.99973241077986,0.129366452011936,1.17306518040933,0.999703517131747,0,1.65039265540334,0,0.0272678991807482,3.73017816200716,0.18535150357442,1,0.364318746699674,0.0732490616361878,0,0.0473328617407884,0.000199646611827337,3.38315582718377,0.0760662809921835,0.0509009331158218,0.0150207599701847,2.32422426313488,1.46290412905257,0.0618155789158694,0.389483542975457,0.0655314697019805,49.851911655552,0.383489356725351,0.1256776391994,0.298146204815082,3.35622457423424e-06
0.000234665411172048,0.038134514991718,-2.07887000836589e-26,0,0,0.832067879384624,0.203261570633786,1.99975234065004,0.129447331303227,1.17702506233081,0.999730597654075,0,1.66737875300997,0,0.0270735065491083,3.7328966002573,0.184413742667209,1,0.364455491883316,0.0739044296391815,0,0.0484445301639602,0.000206464741389511,3.36500686432375,0.0740394080549358,0.056960634471235,0.0153178752103206,2.31755527347838,1.47241362287296,0.0618155789158694,0.38577079509354,0.0636288447507105,49.87536045964,0.366377321910815,0.114247459901334,0.298220058810989,3.20662729519342e-06
0.000213269764901616,0.0394612080148499,-2.07887000836589e-26,0,0,0.811932306748305,0.207516223438341,1.99977042351659,0.129528251154541,1.18093425099712,0.999755204596727,0,1.68414590350453,0,0.0268919947823631,3.73561699464147,0.183483139968909,1,0.364592215188723,0.074570535638232,0,0.0495742058524317,0.00021359497667426,3.34724356862477,0.0717809715578619,0.0607723394895537,0.0156255053213368,2.31090541942075,1.48282030963179,0.0618155789158694,0.382093438943598,0.0617836512561903,49.899131087234,0.349510627660322,0.103843313917148,0.298299033047627,3.06854549201527e-06
0.000194744821111949,0.0407908681092025,-2.07887000836589e-26,0,0,0.791603557507438,0.211607174103074,1.99978605007343,0.12960521507286,1.18460409030992,0.999776509734095,0,1.69989792507938,0,0.0267311221374264,3.73820494743942,0.182605051439706,1,0.364722170581004,0.0752094512540433,0,0.0506636463520009,0.000220668766892177,3.33072897770386,0.0695174491944981,0.0624415746397942,0.0159259025959075,2.30460144034558,1.49332083532518,0.0618155789158694,0.37863007435402,0.0600811900210716,49.9220309433188,0.333689443040581,0.0948242422507596,0.298377534909458,2.9467586386793e-06
0.000177831353358136,0.0421891475847756,-2.07887000836589e-26,0,0,0.770191624060472,0.215703879709199,1.99980028457687,0.129682215658102,1.18822922947792,0.999795960690457,0,1.71548137869008,0,0.0265812824667763,3.74079467047599,0.181733336036416,1,0.36485210605173,0.0758493940882498,0,0.0517671457788623,0.000228029411876402,3.31458168520125,0.0672155897654186,0.0627127626152096,0.0162322281054456,2.29831465805907,1.50417757211123,0.0618155789158694,0.375198102331979,0.0584276187794616,49.9452253706272,0.318062189178457,0.086583424856961,0.29845797569935,2.83326776614981e-06
0.000162389092200724,0.0436566732641463,-2.07887000836589e-26,0,0,0.747785810103833,0.219793618923568,1.99981324639587,0.129759252915865,1.19181020255939,0.999813718909163,0,1.73090974673527,0,0.0264420808986066,3.74338616493068,0.180867947504006,1,0.364982021528021,0.0764889503800582,0,0.0528837198347349,0.000235671818590029,3.29880052898567,0.0649264611439059,0.0620499387555996,0.0165436309272015,2.29204502564965,1.51517464095822,0.0618155789158694,0.371797238328719,0.0568215335070433,49.9687117570004,0.302615514191484,0.079055562411726,0.298539072028707,2.72722805582719e-06
0.000148290121779121,0.0451940066538529,-2.07887000836589e-26,0,0,0.724490305880124,0.223881456010351,1.99982504521146,0.129836326851729,1.19534753813189,0.999829931617642,0,1.74619594237327,0,0.0263130963331187,3.74597943198376,0.180008839923305,1,0.365111916936978,0.0771287176555454,0,0.0540124436062109,0.000243588665963245,3.28338097777325,0.0626822668903135,0.0607878397843467,0.0168599102416767,2.28579249633374,1.52612918708619,0.0618155789158694,0.368427200376564,0.0552615706040904,49.9924860659374,0.287336414185272,0.0721801569904335,0.298619721414796,2.62787664243524e-06
0.000135417575877794,0.0468022578880265,-2.07887000836589e-26,0,0,0.700421994695884,0.227972959557475,1.99983578173167,0.129913437471258,1.19884175926544,0.99984473325097,0,1.7613526625713,0,0.026193897964128,3.74857447281624,0.179155967708369,1,0.365241792205689,0.0777693031171083,0,0.0551524483896248,0.000251771624419255,3.26831652902921,0.0605028082883115,0.059170177850808,0.0171809098896797,2.2795570234554,1.53689631979087,0.0618155789158694,0.365087709063432,0.0537464056171331,50.016543442622,0.272212250376279,0.0659014216662333,0.298699033713502,2.53455461186088e-06
0.000123665006999865,0.0484825303051587,-2.07887000836589e-26,0,0,0.675707647247737,0.232067901954158,1.99984554816746,0.12999058478,1.20229338350818,0.999858246620983,0,1.77639230211134,0,0.0260840580197257,3.75117128860986,0.178309285604021,1,0.365371647261223,0.0784106455659155,0,0.0563029184894616,0.000260211867808738,3.25359941679339,0.0583994739859625,0.0573805197865758,0.0175062867022558,2.27333856048591,1.54736808257028,0.0618155789158694,0.361778487509025,0.0522747520792012,50.0408784985557,0.257230770500795,0.0601680192369679,0.298776336747776,2.44670217098475e-06
0.000108254118990121,0.0510795331301313,-2.07887000836589e-26,0,0,0.638575548266435,0.238076241379785,1.99985829107037,0.130103785808142,1.20727913862089,0.99987596615438,0,1.79826109242615,0,0.0259390252917006,3.75498266871977,0.177078747855176,1,0.365562039853373,0.0793520650403254,0,0.0580073924933466,0.000273035867506127,3.23262760646451,0.0554630804712474,0.0546800893000031,0.0179906183058984,2.2642500005544,1.56202953501911,0.0618155789158694,0.356979764589996,0.0501926959058692,50.0770556438803,0.235493722897564,0.0526488157410529,0.298885035344049,2.32672167494817e-06
9.47692180252346e-05,0.0538387500568897,-2.07887000836589e-26,0,0,0.600775998795894,0.244084246502396,1.99986936740232,0.130217065767591,1.21217598023969,0.999891470990147,0,1.81994160448594,0,0.0258119149910485,3.75879787225011,0.175861285285572,1,0.365752388589067,0.0802938650862532,0,0.0597305021396316,0.000286366349412451,3.21235676032882,0.0527022570952146,0.0520330176668498,0.0184825657292142,2.25519777569536,1.57572993080168,0.0618155789158694,0.352244693159993,0.0481977312153366,50.1137996145162,0.2140007245978,0.0460685307672322,0.298987275751236,2.21609713284706e-06
8.29695274799866e-05,0.0567652435174352,-2.07887000836589e-26,0,0,0.562742294136027,0.250091372833091,1.99987898680724,0.130330424675645,1.21698547618017,0.999905037646318,0,1.84147048340507,0,0.0257014958037252,3.76261690293649,0.174656758967341,1,0.365942693238123,0.0812356901672373,0,0.0614702135745756,0.000300178233497629,3.19275957297161,0.0501098459658247,0.0494904884651623,0.018981341837582,2.24618174064527,1.58839244434295,0.0618155789158694,0.347572428936356,0.0462862153608012,50.1510925940584,0.19271590512106,0.0403103187708079,0.29908248298395,2.11371906615024e-06
7.26442710264876e-05,0.0598643338146624,-2.07887000836589e-26,0,0,0.524887512537214,0.256098586684262,1.99988733286179,0.130443862549528,1.22170916884408,0.999916908294773,0,1.86288339539091,0,0.0256066171826743,3.76643976451796,0.173465031448458,1,0.366132953570294,0.0821773534251443,0,0.0632246733365007,0.000314449442502232,3.17381016194846,0.0476776016501157,0.0470741155239875,0.0194862880094416,2.23720175072123,1.59999816539796,0.0618155789158694,0.342962138830573,0.0444546578422563,50.1889174937603,0.171604392052614,0.0352716962857625,0.299170454356136,2.01865276166274e-06
6.36091065439026e-05,0.0631416213656488,-2.07887000836589e-26,0,0,0.487590436907347,0.262105869357456,1.99989456623607,0.130557379406387,1.2263485753501,0.999927295020322,0,1.8842150584234,0,0.0255262055591387,3.77026646073703,0.172285966737144,1,0.366323169355259,0.0831185697551663,0,0.0649921929794064,0.000329160386919009,3.15548398954823,0.0453971864148636,0.0447998637332332,0.0199967737294401,2.22825766181874,1.61056694189571,0.0618155789158694,0.338413000800473,0.0426997139761375,50.2272579099061,0.150632267241367,0.0308628086331695,0.299251249551668,1.93010930319268e-06
5.57028626812282e-05,0.0666030194979562,-2.07887000836589e-26,0,0,0.451185921632808,0.268112212893861,1.99990082752193,0.130670975263288,1.23090518770343,0.999936383393351,0,1.90549940621806,0,0.0254592561659659,3.77409699533964,0.171119430286753,1,0.366513340362632,0.0840589547273243,0,0.0667712344664687,0.000344293420139393,3.13775766425288,0.0432594276467679,0.0426695631444607,0.0205121943915407,2.2193493304094,1.62014327190168,0.0618155789158694,0.333924203707626,0.041018178986491,50.2660980439149,0.129766508939823,0.0270049580775337,0.299325101402138,1.84748356076606e-06
4.38977572085663e-05,0.0733016215242444,-2.07887000836589e-26,0,0,0.388911845082877,0.278894964328538,1.99991001569493,0.130875190481372,1.23888557707293,0.999949952160911,0,1.94371172188447,0,0.025369863681938,3.7809862393304,0.169055378337089,1,0.366854772078585,0.085744728236405,0,0.0699909332206614,0.00037248301238593,3.10735801820427,0.0397463462534022,0.0391722200908171,0.0214485978735947,2.20343939822577,1.63503071651536,0.0618155789158694,0.32601134398217,0.0381727951284181,50.3370615095053,0.092457369837071,0.021245206668277,0.299441341405508,1.71210080528793e-06
3.46077265261645e-05,0.0806508788234351,-2.07887000836589e-26,0,0,0.331632282253026,0.289667572178138,1.9999170501457,0.131079660672434,1.24661192547968,0.999960629756173,0,1.98206304808816,0,0.0253159911873788,3.78788789815383,0.167030548917971,1,0.367196057282157,0.087424856988099,0,0.07323623515151,0.000401910112678107,3.07870681839772,0.0365870779680305,0.0360377391974684,0.0223964774723171,2.18764352016303,1.64730115934033,0.0618155789158694,0.318285991781354,0.0355375990321774,50.409506939405,0.0552088335947762,0.0167124947191773,0.29953871046903,1.59243388142709e-06
3.2230094873408e-05,0.082988384089185,-2.07887000836589e-26,0,0,0.315541284735782,0.292896870456322,1.99991881076678,0.131141051464001,1.2488815014089,0.999963362249473,0,1.99361941533735,0,0.0253061069711124,3.78996081994909,0.166430636705689,1,0.36729841407356,0.0879275567561648,0,0.0742139147447521,0.000410972125390437,3.0704373080797,0.0356922151221437,0.0351520408797015,0.0226827369931013,2.18292687491179,1.65053598524674,0.0618155789158694,0.316004283196041,0.0347856807691247,50.4315184738859,0.0440272113456919,0.0155525028037633,0.299564648563497,1.55909177093447e-06
3.04952408671953e-05,0.0848498502629932,-2.07887000836589e-26,0,0,0.303431898142082,0.295407462808947,1.99992008233949,0.131188808830065,1.2506313066006,0.999965355613225,0,2.00369477931507,0,0.0253003004637492,3.79157363363005,0.165966486565563,1,0.367378004191683,0.0883180340429548,0,0.0749753531339923,0.000418093798800225,3.06410789041173,0.0350073043090938,0.0344774788725747,0.0229058927264756,2.17926593319965,1.6529168266065,0.0618155789158694,0.314241189480051,0.0342127887286088,50.4487227369668,0.0356631842619521,0.0147063295820941,0.299583822094522,1.53361792409506e-06
2.88543962592956e-05,0.0867500018048928,-2.07887000836589e-26,0,0,0.291842085127635,0.297917347220357,1.99992127357173,0.131236580082059,1.2523679518464,0.999967240776426,0,2.01880301649242,0,0.0252960924423566,3.79318712485313,0.165504409312891,1,0.367457586223795,0.0887080931967769,0,0.0757377055979659,0.000425280439297813,3.05786630556082,0.0343352423981996,0.0338156001581698,0.0231294945607925,2.17561113117725,1.65518625495752,0.0618155789158694,0.312487932641429,0.0336500619564718,50.4660019770036,0.028515227951565,0.0139061017617589,0.299602168842586,1.5086952569166e-06
2.77792142133073e-05,0.0880779277883221,-2.07887000836589e-26,0,0,0.28424939973436,0.299641017899544,1.99992204750961,0.131269403767108,1.25355333666077,0.999968476021123,0,2.03338009747465,0,0.0252941048119659,3.79429587757624,0.165188189536504,1,0.367512249036312,0.0889757853078825,0,0.0762618868394978,0.000430254545127467,3.05362909236127,0.033883457624338,0.0333687521438102,0.0232833399909592,2.17310407989144,1.656683868766,0.0618155789158694,0.311289234086023,0.0332693026875509,50.4779146601821,0.0245884966054087,0.0133817532840931,0.299614315271722,1.49195529344117e-06
2.67446001881444e-05,0.0894244864273274,-2.07887000836589e-26,0,0,0.276957052609752,0.301364306124582,1.99992278687423,0.131302234005572,1.25473258986622,0.999969664637779,0,2.05078237715355,0,0.0252928343939652,3.79540495023631,0.164872940551035,1,0.367566908019713,0.0892432660828574,0,0.0767864503417893,0.000435258746460838,3.04943239289792,0.0334403809943962,0.0329288693086461,0.0234373775326313,2.1705999175904,1.65813333351057,0.0618155789158694,0.310095133730282,0.0328931978232447,50.4898620252132,0.0213503866658134,0.0128771947506041,0.299626101909275,1.47552172833144e-06
2.57489947375444e-05,0.0907898433530064,-2.07887000836589e-26,0,0,0.269945084235619,0.303087207166649,1.99992349303887,0.131335070797847,1.25590574307254,0.999970808405515,0,2.07009168229601,0,0.0252922653522909,3.79651434292322,0.16455865937581,1,0.367621563168495,0.089510531378075,0,0.0773113774193236,0.000440292762008459,3.04527579081916,0.0330056313252332,0.0324963371148583,0.0235916002726285,2.16809864094484,1.65953590178592,0.0618155789158694,0.308905613931847,0.03252169040788,50.5018437754903,0.0186291945956668,0.0123916731189478,0.299637536990333,1.4593765988544e-06
2.47908969349816e-05,0.0921741617107679,-2.07887000836589e-26,0,0,0.263196837503175,0.304809715078859,1.9999241673228,0.131367914144325,1.25707282773697,0.999971909043188,0,2.09066136794248,0,0.0252923824190924,3.79762405572688,0.164245343038971,1,0.367676214477153,0.0897775770847905,0,0.0778366497434393,0.000445356340498061,3.04115888814079,0.0325788115367643,0.0320713052412165,0.0237460014445153,2.16560024662919,1.66089284799935,0.0618155789158694,0.307720657113482,0.0321547241484024,50.5138596224979,0.0163044585647942,0.0119244599488065,0.299648629043141,1.44350816509033e-06
2.38688837095592e-05,0.0935776024885673,-2.07887000836589e-26,0,0,0.256701350972063,0.306531821799439,1.99992481097632,0.1314007640454,1.25823387515089,0.999972968186992,0,2.11213206095503,0,0.0252931708584125,3.79873408873725,0.16393298857826,1,0.367730861940182,0.0900443990201413,0,0.0783622494714703,0.00045044925040515,3.03708130197301,0.0321597050546876,0.0316537552433667,0.0239005744542836,2.16310473132188,1.66220550281082,0.0618155789158694,0.306540245769054,0.0317922434987125,50.525909284544,0.0143073777075833,0.0114748608197771,0.29965938710832,1.4279109536246e-06
2.2462759713843e-05,0.0958676582148261,-2.07887000836589e-26,0,0,0.246792863651813,0.309291552235818,1.99992578184921,0.131453437090934,1.26008255074899,0.999974583360146,0,2.14779155522365,0,0.025295799448397,3.80051417298906,0.163434274510309,1,0.367818455412903,0.0904716454192617,0,0.0792054413505673,0.000458673971917121,3.03062589801399,0.0315036003823398,0.0309998479547912,0.0241487021348248,2.15911034435725,1.66422062557405,0.0618155789158694,0.304657451102598,0.0312203976587967,50.5452951061488,0.0116613041212846,0.0107892314240802,0.299675958387524,1.40346285530368e-06
2.13826748298205e-05,0.0977646105918565,-2.07887000836589e-26,0,0,0.239182247893213,0.311532264041384,1.99992651797225,0.131496231628549,1.26157281249524,0.999975823950933,0,2.17748924572695,0,0.0252991370221947,3.80196060032784,0.16303101376485,1,0.367889593348641,0.0908182215823769,0,0.0798908383256614,0.00046540869693813,3.02545528320672,0.0309847117863034,0.0304824556446166,0.0243505319526639,2.15587144954976,1.66577978073044,0.0618155789158694,0.303136720369102,0.0307641587302676,50.5611033192119,0.00993156275143313,0.0102626093060229,0.299688828785219,1.38410048913552e-06
2.03552689861564e-05,0.0996950368645855,-2.07887000836589e-26,0,0,0.231944226682046,0.313772241537297,1.99992720963436,0.131539037280374,1.26305304416461,0.999977003972706,0,2.20753020044686,0,0.025303520128644,3.80340757108976,0.162629364173165,1,0.367960724728662,0.0911643924581006,0,0.0805766805914575,0.000472191720323818,3.0203488842303,0.0304781097626965,0.0299771285039671,0.0245526125578648,2.15263741342926,1.66727236495591,0.0618155789158694,0.301623580542582,0.0303151676577673,50.5769670457599,0.00850775461648296,0.00976169791898865,0.299701191573929,1.36517268104284e-06
1.93779661752469e-05,0.101659286405168,-2.07887000836589e-26,0,0,0.225059999963742,0.316011468850566,1.99992785910055,0.13158185404727,1.26452331308203,0.99997812638739,0,2.2376268518558,0,0.0253089192924073,3.80485508547362,0.162229319297873,1,0.368031849540811,0.0915101502013223,0,0.0812629341330183,0.000479022593474577,3.01530591425074,0.0299834784525574,0.0294836660626188,0.0247549314256884,2.14940822870695,1.66870102041932,0.0618155789158694,0.300117993727616,0.029873309258018,50.5928856964823,0.00732637932580972,0.00928524010056762,0.299713065105274,1.3466697817009e-06
